,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
10788,12.0,41.0,2020-03-04,8.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10789,12.0,41.0,2020-03-05,5.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10790,12.0,41.0,2020-03-08,3.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10791,12.0,41.0,2020-03-09,15.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10792,12.0,41.0,2020-03-10,8.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10793,12.0,41.0,2020-03-11,10.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10794,12.0,41.0,2020-03-12,6.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10795,12.0,41.0,2020-03-13,7.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10796,12.0,41.0,2020-03-14,7.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10797,12.0,41.0,2020-03-15,1.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10798,12.0,41.0,2020-03-16,7.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10799,12.0,41.0,2020-03-17,6.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10800,12.0,41.0,2020-03-18,4.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10801,12.0,41.0,2020-03-19,3.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10802,12.0,41.0,2020-03-20,6.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10803,12.0,41.0,2020-03-21,3.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10804,12.0,41.0,2020-03-22,2.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10805,12.0,41.0,2020-03-23,1.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10806,12.0,41.0,2020-03-24,7.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10807,12.0,41.0,2020-03-25,2.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10808,12.0,41.0,2020-03-26,5.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10809,12.0,41.0,2020-03-27,7.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10810,12.0,41.0,2020-03-28,5.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10811,12.0,41.0,2020-03-29,1.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10812,12.0,41.0,2020-03-30,5.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10813,12.0,41.0,2020-03-31,3.0,40.77830012218844,-73.95179617552967,40.70646098318182,-74.00972137636364
10814,12.0,42.0,2020-03-02,6.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10815,12.0,42.0,2020-03-03,3.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10816,12.0,42.0,2020-03-04,4.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10817,12.0,42.0,2020-03-05,5.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10818,12.0,42.0,2020-03-06,3.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10819,12.0,42.0,2020-03-08,2.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10820,12.0,42.0,2020-03-09,8.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10821,12.0,42.0,2020-03-10,5.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10822,12.0,42.0,2020-03-11,6.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10823,12.0,42.0,2020-03-12,4.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10824,12.0,42.0,2020-03-13,4.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10825,12.0,42.0,2020-03-14,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10826,12.0,42.0,2020-03-15,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10827,12.0,42.0,2020-03-17,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10828,12.0,42.0,2020-03-18,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10829,12.0,42.0,2020-03-19,2.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10830,12.0,42.0,2020-03-20,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10831,12.0,42.0,2020-03-21,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10832,12.0,42.0,2020-03-22,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10833,12.0,42.0,2020-03-24,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10834,12.0,42.0,2020-03-25,2.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10835,12.0,42.0,2020-03-26,2.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10836,12.0,42.0,2020-03-27,3.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10837,12.0,42.0,2020-03-28,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10838,12.0,42.0,2020-03-31,1.0,40.717162181589785,-73.94073954601647,40.70646098318182,-74.00972137636364
10839,12.0,43.0,2020-03-01,2.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10840,12.0,43.0,2020-03-02,5.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10841,12.0,43.0,2020-03-03,5.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10842,12.0,43.0,2020-03-04,3.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10843,12.0,43.0,2020-03-05,1.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10844,12.0,43.0,2020-03-07,1.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10845,12.0,43.0,2020-03-08,1.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10846,12.0,43.0,2020-03-09,10.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10847,12.0,43.0,2020-03-10,9.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10848,12.0,43.0,2020-03-11,4.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10849,12.0,43.0,2020-03-12,7.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10850,12.0,43.0,2020-03-13,6.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10851,12.0,43.0,2020-03-14,1.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10852,12.0,43.0,2020-03-15,1.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10853,12.0,43.0,2020-03-16,5.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10854,12.0,43.0,2020-03-17,2.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10855,12.0,43.0,2020-03-18,2.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10856,12.0,43.0,2020-03-19,3.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10857,12.0,43.0,2020-03-20,3.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10858,12.0,43.0,2020-03-21,2.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10859,12.0,43.0,2020-03-22,4.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10860,12.0,43.0,2020-03-25,2.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10861,12.0,43.0,2020-03-26,1.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10862,12.0,43.0,2020-03-27,3.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10863,12.0,43.0,2020-03-29,1.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10864,12.0,43.0,2020-03-30,2.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10865,12.0,43.0,2020-03-31,1.0,40.66903993843699,-73.98507539370861,40.70646098318182,-74.00972137636364
10866,12.0,46.0,2020-03-01,3.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10867,12.0,46.0,2020-03-02,6.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10868,12.0,46.0,2020-03-03,4.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10869,12.0,46.0,2020-03-04,7.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10870,12.0,46.0,2020-03-05,4.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10871,12.0,46.0,2020-03-06,2.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10872,12.0,46.0,2020-03-09,9.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10873,12.0,46.0,2020-03-10,3.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10874,12.0,46.0,2020-03-11,7.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10875,12.0,46.0,2020-03-12,4.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10876,12.0,46.0,2020-03-13,5.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10877,12.0,46.0,2020-03-14,1.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10878,12.0,46.0,2020-03-15,1.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10879,12.0,46.0,2020-03-16,2.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10880,12.0,46.0,2020-03-17,4.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10881,12.0,46.0,2020-03-18,3.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10882,12.0,46.0,2020-03-23,1.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10883,12.0,46.0,2020-03-30,1.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10884,12.0,46.0,2020-03-31,1.0,40.731033984400746,-73.95476209066646,40.70646098318182,-74.00972137636364
10885,12.0,48.0,2020-03-05,1.0,40.75763145885982,-73.93601336573306,40.70646098318182,-74.00972137636364
10886,12.0,48.0,2020-03-08,1.0,40.75763145885982,-73.93601336573306,40.70646098318182,-74.00972137636364
10887,12.0,49.0,2020-03-02,6.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10888,12.0,49.0,2020-03-03,9.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10889,12.0,49.0,2020-03-04,5.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10890,12.0,49.0,2020-03-05,10.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10891,12.0,49.0,2020-03-08,3.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10892,12.0,49.0,2020-03-09,15.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10893,12.0,49.0,2020-03-10,9.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10894,12.0,49.0,2020-03-11,7.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10895,12.0,49.0,2020-03-12,8.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10896,12.0,49.0,2020-03-13,12.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10897,12.0,49.0,2020-03-14,3.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10898,12.0,49.0,2020-03-15,6.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10899,12.0,49.0,2020-03-16,5.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10900,12.0,49.0,2020-03-17,4.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10901,12.0,49.0,2020-03-18,7.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10902,12.0,49.0,2020-03-19,2.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10903,12.0,49.0,2020-03-20,3.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10904,12.0,49.0,2020-03-21,2.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10905,12.0,49.0,2020-03-22,2.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10906,12.0,49.0,2020-03-24,1.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10907,12.0,49.0,2020-03-26,1.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10908,12.0,49.0,2020-03-27,4.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10909,12.0,49.0,2020-03-28,4.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10910,12.0,49.0,2020-03-29,1.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10911,12.0,49.0,2020-03-31,1.0,40.68289476736842,-73.99777225105264,40.70646098318182,-74.00972137636364
10912,12.0,15.0,2020-03-05,1.0,40.80538285923622,-73.94653484581933,40.70646098318182,-74.00972137636364
10913,12.0,15.0,2020-03-10,1.0,40.80538285923622,-73.94653484581933,40.70646098318182,-74.00972137636364
10914,12.0,15.0,2020-03-16,1.0,40.80538285923622,-73.94653484581933,40.70646098318182,-74.00972137636364
10915,12.0,15.0,2020-03-17,1.0,40.80538285923622,-73.94653484581933,40.70646098318182,-74.00972137636364
10916,12.0,15.0,2020-03-18,1.0,40.80538285923622,-73.94653484581933,40.70646098318182,-74.00972137636364
10917,12.0,15.0,2020-03-22,1.0,40.80538285923622,-73.94653484581933,40.70646098318182,-74.00972137636364
10918,12.0,15.0,2020-03-24,2.0,40.80538285923622,-73.94653484581933,40.70646098318182,-74.00972137636364
10919,12.0,38.0,2020-03-02,3.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10920,12.0,38.0,2020-03-05,2.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10921,12.0,38.0,2020-03-08,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10922,12.0,38.0,2020-03-09,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10923,12.0,38.0,2020-03-10,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10924,12.0,38.0,2020-03-11,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10925,12.0,38.0,2020-03-12,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10926,12.0,38.0,2020-03-15,4.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10927,12.0,38.0,2020-03-16,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10928,12.0,38.0,2020-03-17,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10929,12.0,38.0,2020-03-18,3.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10930,12.0,38.0,2020-03-19,2.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10931,12.0,38.0,2020-03-21,3.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10932,12.0,38.0,2020-03-24,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10933,12.0,38.0,2020-03-29,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10934,12.0,38.0,2020-03-31,1.0,40.81049549339839,-73.95775919516728,40.70646098318182,-74.00972137636364
10935,12.0,47.0,2020-03-05,1.0,40.79746340444444,-73.938714965,40.70646098318182,-74.00972137636364
10936,12.0,47.0,2020-03-11,1.0,40.79746340444444,-73.938714965,40.70646098318182,-74.00972137636364
10937,12.0,47.0,2020-03-18,1.0,40.79746340444444,-73.938714965,40.70646098318182,-74.00972137636364
10938,12.0,47.0,2020-03-20,1.0,40.79746340444444,-73.938714965,40.70646098318182,-74.00972137636364
10939,12.0,47.0,2020-03-25,1.0,40.79746340444444,-73.938714965,40.70646098318182,-74.00972137636364
10940,12.0,14.0,2020-03-10,1.0,40.7191532142622,-74.03820467123043,40.70646098318182,-74.00972137636364
10941,13.0,0.0,2020-03-02,3.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10942,13.0,0.0,2020-03-03,1.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10943,13.0,0.0,2020-03-04,6.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10944,13.0,0.0,2020-03-05,2.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10945,13.0,0.0,2020-03-07,1.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10946,13.0,0.0,2020-03-08,6.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10947,13.0,0.0,2020-03-09,4.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10948,13.0,0.0,2020-03-10,3.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10949,13.0,0.0,2020-03-11,4.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10950,13.0,0.0,2020-03-12,2.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10951,13.0,0.0,2020-03-14,1.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10952,13.0,0.0,2020-03-17,3.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10953,13.0,0.0,2020-03-18,3.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10954,13.0,0.0,2020-03-19,2.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10955,13.0,0.0,2020-03-20,4.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10956,13.0,0.0,2020-03-21,1.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10957,13.0,0.0,2020-03-24,2.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10958,13.0,0.0,2020-03-25,1.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10959,13.0,0.0,2020-03-26,1.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10960,13.0,0.0,2020-03-27,3.0,40.71901013919377,-73.95298113944159,40.76528582998824,-73.98421704237094
10961,13.0,1.0,2020-03-01,10.0,40.78906217597076,-73.94850865966164,40.76528582998824,-73.98421704237094
10962,13.0,1.0,2020-03-02,21.0,40.78906217597076,-73.94850865966164,40.76528582998824,-73.98421704237094
10963,13.0,1.0,2020-03-03,19.0,40.78906217597076,-73.94850865966164,40.76528582998824,-73.98421704237094
10964,13.0,1.0,2020-03-04,22.0,40.78906217597076,-73.94850865966164,40.76528582998824,-73.98421704237094
10965,13.0,1.0,2020-03-05,32.0,40.78906217597076,-73.94850865966164,40.76528582998824,-73.98421704237094
